[ 2017-04-22T11:46:21+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [8] Undefined variable: end_date 9d392f47122b19c181cd307ad2139444.php 第 68 行.
[ 2017-04-22T11:46:21+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ParseTemplate Behavior [ RunTime:0.010213s ]
[ 2017-04-22T11:46:21+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010260s ]
[ 2017-04-22T11:46:21+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T11:46:21+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ContentReplace Behavior [ RunTime:0.000946s ]
[ 2017-04-22T11:46:21+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run TokenBuild Behavior [ RunTime:0.000979s ]
[ 2017-04-22T11:46:21+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000855s ]
[ 2017-04-22T11:46:21+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ShowRuntime Behavior [ RunTime:0.000963s ]
[ 2017-04-22T11:46:21+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003841s ]
[ 2017-04-22T11:46:21+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T11:46:21+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T11:46:21+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T11:46:21+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_end ] --START--
[ 2017-04-22T11:46:21+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ShowPageTrace Behavior [ RunTime:0.001080s ]
[ 2017-04-22T11:46:21+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_end ] --END-- [ RunTime:0.001128s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ route_check ] --START--
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run CheckRoute Behavior [ RunTime:0.001633s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ route_check ] --END-- [ RunTime:0.001711s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001386s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001436s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [2] mssql_query() [<a href='function.mssql-query'>function.mssql-query</a>]: message: ���������������� varchar �� varbinary ����ʽת������ʹ�� CONVERT ���������д˲�ѯ�� (severity 16) DbMssql.class.php 第 105 行.
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [2] mssql_query() [<a href='function.mssql-query'>function.mssql-query</a>]: Query failed DbMssql.class.php 第 105 行.
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | SQL: update QPStatisticsDB.dbo.tuiguangqx set qudao='20090' where Name='admin'  [ RunTime:0.007107s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ route_check ] --START--
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run CheckRoute Behavior [ RunTime:0.001716s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ route_check ] --END-- [ RunTime:0.001792s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001190s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001242s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | SQL: SELECT name FROM QPStatisticsDB.dbo.tuiguangqx  [ RunTime:0.000282s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_template ] --START--
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run LocationTemplate Behavior [ RunTime:0.002198s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_template ] --END-- [ RunTime:0.002270s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [8] Undefined variable: start_date 9d392f47122b19c181cd307ad2139444.php 第 67 行.
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [8] Undefined variable: end_date 9d392f47122b19c181cd307ad2139444.php 第 68 行.
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ParseTemplate Behavior [ RunTime:0.009928s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009967s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ContentReplace Behavior [ RunTime:0.000942s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run TokenBuild Behavior [ RunTime:0.001039s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000889s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ShowRuntime Behavior [ RunTime:0.002719s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005774s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_end ] --START--
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ShowPageTrace Behavior [ RunTime:0.001249s ]
[ 2017-04-22T11:46:26+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_end ] --END-- [ RunTime:0.001295s ]
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ route_check ] --START--
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run CheckRoute Behavior [ RunTime:0.001667s ]
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ route_check ] --END-- [ RunTime:0.001747s ]
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001663s ]
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001739s ]
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | SQL: SELECT name,qudao FROM QPStatisticsDB.dbo.tuiguangqx  [ RunTime:0.000191s ]
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_template ] --START--
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run LocationTemplate Behavior [ RunTime:0.002574s ]
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_template ] --END-- [ RunTime:0.002671s ]
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [8] Undefined variable: start_date 19c396178c40c906f74f0b4f78f0468e.php 第 18 行.
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [8] Undefined variable: end_date 19c396178c40c906f74f0b4f78f0468e.php 第 19 行.
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ParseTemplate Behavior [ RunTime:0.010133s ]
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010183s ]
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ContentReplace Behavior [ RunTime:0.000932s ]
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run TokenBuild Behavior [ RunTime:0.000949s ]
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000859s ]
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ShowRuntime Behavior [ RunTime:0.001421s ]
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004275s ]
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_end ] --START--
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ShowPageTrace Behavior [ RunTime:0.001037s ]
[ 2017-04-22T11:46:27+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_end ] --END-- [ RunTime:0.001072s ]
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ route_check ] --START--
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run CheckRoute Behavior [ RunTime:0.001746s ]
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ route_check ] --END-- [ RunTime:0.001840s ]
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001718s ]
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001776s ]
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | SQL: SELECT name,qudao FROM QPStatisticsDB.dbo.tuiguangqx  [ RunTime:0.000203s ]
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_template ] --START--
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run LocationTemplate Behavior [ RunTime:0.001914s ]
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_template ] --END-- [ RunTime:0.001971s ]
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [8] Undefined variable: start_date 19c396178c40c906f74f0b4f78f0468e.php 第 18 行.
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [8] Undefined variable: end_date 19c396178c40c906f74f0b4f78f0468e.php 第 19 行.
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ParseTemplate Behavior [ RunTime:0.009622s ]
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009657s ]
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ContentReplace Behavior [ RunTime:0.001015s ]
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run TokenBuild Behavior [ RunTime:0.000982s ]
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000906s ]
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ShowRuntime Behavior [ RunTime:0.001029s ]
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004030s ]
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_end ] --START--
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ShowPageTrace Behavior [ RunTime:0.000995s ]
[ 2017-04-22T11:46:32+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_end ] --END-- [ RunTime:0.001027s ]
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ route_check ] --START--
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run CheckRoute Behavior [ RunTime:0.001891s ]
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ route_check ] --END-- [ RunTime:0.002001s ]
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001806s ]
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001862s ]
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | SQL: select *
from QPAccountsDB.dbo.kouliang   a
where EXISTS
(select 1 FROM
(select qdid,max(time)time from QPStatisticsDB.dbo.kouliang    group by qdid) b where a.qdid=b.qdid and a.time =b.time ) [ RunTime:0.000223s ]
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_template ] --START--
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run LocationTemplate Behavior [ RunTime:0.001998s ]
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_template ] --END-- [ RunTime:0.002050s ]
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [8] Undefined variable: start_date 59e186ad97e30d0b84e1a290c008929e.php 第 16 行.
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [8] Undefined variable: end_date 59e186ad97e30d0b84e1a290c008929e.php 第 17 行.
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ParseTemplate Behavior [ RunTime:0.010187s ]
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010225s ]
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ContentReplace Behavior [ RunTime:0.000919s ]
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run TokenBuild Behavior [ RunTime:0.000960s ]
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000828s ]
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ShowRuntime Behavior [ RunTime:0.000964s ]
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003769s ]
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_end ] --START--
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Run ShowPageTrace Behavior [ RunTime:0.000987s ]
[ 2017-04-22T11:46:33+08:00 ] /web/tuiguang/index.php/User/kouliang | INFO: Tag[ view_end ] --END-- [ RunTime:0.001022s ]
[ 2017-04-22T11:46:34+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ route_check ] --START--
[ 2017-04-22T11:46:34+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run CheckRoute Behavior [ RunTime:0.001257s ]
[ 2017-04-22T11:46:34+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ route_check ] --END-- [ RunTime:0.001315s ]
[ 2017-04-22T11:46:34+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T11:46:34+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001074s ]
[ 2017-04-22T11:46:34+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001116s ]
[ 2017-04-22T11:46:34+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T11:46:34+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_template ] --START--
[ 2017-04-22T11:46:34+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run LocationTemplate Behavior [ RunTime:0.001605s ]
[ 2017-04-22T11:46:34+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_template ] --END-- [ RunTime:0.001666s ]
[ 2017-04-22T11:46:34+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T11:46:34+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] Undefined variable: UserID 4ded92062ffcc052beaad2d00f4cafd9.php 第 16 行.
[ 2017-04-22T11:46:34+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] Undefined variable: start_date 4ded92062ffcc052beaad2d00f4cafd9.php 第 17 行.
[ 2017-04-22T11:46:34+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] Undefined variable: end_date 4ded92062ffcc052beaad2d00f4cafd9.php 第 18 行.
